0.442820280936344,-0.469857293373673,0.0238292385958632,-0.442820275179315,-0.609787230889304,0.000418524365416022,-0.961427620271009,-1.25602539803854e-15,6.67500429335526,2.39547104926527,5.3655423798878,3.70493296273274,0
0.444651836648704,-0.467228625948005,0.0268942910686146,-0.444651838951516,-0.613290655022972,0.000416302347377591,-0.957921974119302,-1.272231870315e-15,6.70332297565158,2.5225195351645,5.42355154425816,3.80229096655793,0
0.44647449938268,-0.464593931354017,0.0299608737617031,-0.446474498461556,-0.616776943757535,0.000414582336262201,-0.954433965373624,-1.25886894981396e-15,6.73207267075685,2.64951965727144,5.48184756157735,3.89974476645095,0
0.448288317215025,-0.46195330474473,0.0330289830924717,-0.4482883162939,-0.6202463069976,0.000413174511813789,-0.950963194309111,-1.26615484665013e-15,6.76124958639919,2.77647021695927,5.54042741892296,3.99729238443551,0
0.450093331401435,-0.459306838631121,0.0360986092586462,-0.450093330480311,-0.623698980247869,0.000411963660084577,-0.947509310207112,-1.26886079406373e-15,6.79085011750431,2.90336983257667,5.59928817999726,4.09493177008372,0
0.451889584375732,-0.456654623281174,0.0391697440803621,-0.451889584744182,-0.627135212736833,0.000410879707698797,-0.944071993765762,-1.24869630929379e-15,6.82087069226432,3.03021721989028,5.65842696086693,4.19266095128768,0
0.453677116787664,-0.453996746656335,0.0422423780795205,-0.453677117156114,-0.630555258768111,0.000409879858515411,-0.940650947885301,-1.24826226364933e-15,6.85130782692768,3.15701108600007,5.71784093673423,4.29047797619353,0
0.455455970244632,-0.451333294450958,0.0453165032403127,-0.455455970613082,-0.633959373250329,0.000408937861375108,-0.937245891405943,-1.26494561429701e-15,6.8821580757645,3.28375022820271,5.77752733634717,4.38838096762005,0
0.45722618551827,-0.448664350232868,0.0483921111618042,-0.45722618588672,-0.63734780883303,0.000408037516285219,-0.933856555478152,-1.26801556809203e-15,6.91341806001136,3.41043346552503,5.83748344187196,4.48636808366444,0
0.458987802998128,-0.445989995514924,0.0514691934995261,-0.458987803366578,-0.640720814366778,0.000407168744163222,-0.930482681172282,-1.26549549133591e-15,6.94508445808328,3.53705965357613,5.89770658645947,4.58443752519996,0
0.460740862712326,-0.443310309813445,0.0545477419780642,-0.460740863080776,-0.644078634012305,0.000406325200119526,-0.927124017982711,-1.26530026029547e-15,6.9771540038763,3.66362768396332,5.95819415288263,4.68258753495699,0
0.462485404335957,-0.440625370720846,0.0576277483836471,-0.462485404704407,-0.647421506799191,0.000405502825294472,-0.923780322821001,-1.25936508931118e-15,7.00962348495215,3.79013648292977,6.01894357185735,4.78081639602457,0
0.464221467203519,-0.437935253968288,0.0607092045648492,-0.464221467571969,-0.65074966642827,0.000404698964442964,-0.92045135933107,-1.27156973649846e-15,7.04248974088364,3.91658501036984,6.07995232058932,4.87912243066417,0
0.465949090318954,-0.435240033488292,0.0637921024301717,-0.465949090687404,-0.65406334122863,0.000403911828067657,-0.917136897394335,-1.26379039620873e-15,7.07574966164134,4.04297225875723,6.14121792132355,4.97750399907503,0
0.467668312365908,-0.432539781473554,0.0668764339469801,-0.467668312734358,-0.65736275420132,0.000403140163572392,-0.913836712757149,-1.27084796517035e-15,7.10940018606361,4.16929725216781,6.20273793998065,5.07595949825078,0
0.469379171717207,-0.429834568433669,0.0699621911400045,-0.469379172085657,-0.660648123114452,0.000402383053906029,-0.910550586734352,-1.28154399510235e-15,7.14343830038759,4.29555904532154,6.26450998484148,5.17448736086766,0
0.47108170644399,-0.427124463249286,0.0730493660901105,-0.47108170681244,-0.663919660626091,0.000401639793916652,-0.907278305962723,-1.27448606951767e-15,7.17786103684513,4.42175672267069,6.32653170529108,5.27308605422474,0
0.472775954324365,-0.424409533224054,0.0761379509330564,-0.472775954692815,-0.667177574421702,0.000400909814234899,-0.90401966218743,-1.28084641090866e-15,7.21266547231709,4.54788939752073,6.38880079061332,5.3717540792245,0
0.474461952851667,-0.421689844134379,0.0792279378583385,-0.474461953220117,-0.670422067357775,0.000400192634241818,-0.900774452071365,-1.28130676416242e-15,7.2478487270446,4.67395621118676,6.45131496883604,5.47048996939532,0
0.476139739242329,-0.418965460277164,0.0823193191080867,-0.476139739610779,-0.673653337606879,0.000399487832892278,-0.897542477020911,-1.28391544992509e-15,7.28340796339316,4.79995633218189,6.51407200562271,5.56929228995235,0
0.477809350443381,-0.416236444515579,0.0854120869760142,-0.477809350811831,-0.676871578801227,0.000398795030502484,-0.894323543024173,-1.28881998173922e-15,7.31934038466797,4.92588895543675,6.5770697032093,5.66815963689541,0
0.479470823139605,-0.413502858323001,0.0885062338064183,-0.479470823508055,-0.680076980173164,0.000398113877300638,-0.891117460499035,-1.30320212258409e-15,7.35564323397693,5.05175330154826,6.64030589938337,5.76709063614181,0
0.481124193760362,-0.410764761825192,0.091601751993231,-0.481124194128811,-0.683269726691659,0.000397444046149423,-0.887924044149389,-1.29944634560779e-15,7.3923137931397,5.17754861605657,6.70377846650366,5.8660839426926,0
0.482769498486098,-0.408022213840813,0.0946986339791117,-0.482769498854547,-0.686449999194358,0.000396785227855955,-0.884743112828396,-1.29628825939024e-15,7.4293493816401,5.30327416874843,6.7674853105581,5.96513823983043,0
0.48440677325457,-0.405275271920346,0.0977968722545866,-0.484406773623019,-0.689617974515046,0.000396137128086535,-0.881574489407938,-1.29532759372408e-15,7.46674735561976,5.42892925298615,6.83142437025826,6.06425223834765,0
0.486036053766777,-0.402523992383505,0.100896459357225,-0.486036054135226,-0.692773825606435,0.000395499465286608,-0.87841800065375,-1.29425692232575e-15,7.50450510691132,5.55451318506062,6.89559361616874,6.16342467580319,0
0.487657375492631,-0.399768430355207,0.103997387870856,-0.48765737586108,-0.695917721658427,0.000394871969232862,-0.875273477105704,-1.28757066434196e-15,7.54262006210882,5.68002530356751,6.95999104986957,6.26265431580676,0
0.489270773676377,-0.397008639800174,0.107099650424822,-0.489270774044827,-0.699049828211909,0.000394254379983577,-0.872140752962973,-1.29998830540177e-15,7.58108968167392,5.80546496880548,7.02461470315014,6.36193994732926,0
0.49087628334177,-0.394244673556224,0.110203239693263,-0.49087628371022,-0.702170307268264,0.000393646447084098,-0.869019665973718,-1.30271426430968e-15,7.61991145907599,5.93083156219539,7.08946263723331,6.46128038403806,0
0.492473939297024,-0.391476583366317,0.11330814839444,-0.492473939665474,-0.705279317394768,0.000393047928943005,-0.865910057329073,-1.30195678016869e-15,7.65908291996457,6.05612448571963,7.15453294202811,6.56067446365608,0
0.494063776139549,-0.388704419909407,0.116414369290079,-0.494063776507998,-0.708377013826011,0.000392458592314101,-0.862811771561202,-1.29523545623096e-15,7.6986016213727,6.18134316138067,7.2198237354098,6.66012104734357,0
0.495645828260475,-0.385928232830171,0.119521895184754,-0.495645828628925,-0.711463548561544,0.000391878211856789,-0.859724656445211,-1.30469073838116e-15,7.73846515094969,6.30648703067785,7.28533316252602,6.75961901910151,0
0.497220129848992,-0.383148070767637,0.122630718925289,-0.497220130217441,-0.714539070459894,0.000391306569749395,-0.856648562904754,-1.30939110829356e-15,7.77867112622191,6.43155555410183,7.35105939512788,6.85916728519586,0
0.498786714896488,-0.380363981382788,0.125740833400195,-0.498786715264938,-0.717603725329111,0.000390743455340065,-0.853583344921128,-1.32350545764123e-15,7.81921719388051,6.55654821064578,7.41700063092484,6.95876477360144,0
0.500345617200528,-0.377576011385175,0.128852231539122,-0.500345617568978,-0.720657656014005,0.000390188664829059,-0.850528859445723,-1.32045205984104e-15,7.8601010290946,6.68146449733261,7.48315509296231,7.05841043346489,0
0.50189687036865,-0.374784206558582,0.131964906312341,-0.5018968707371,-0.723701002480207,0.000389642000972064,-0.847484966315664,-1.32677994113762e-15,7.90132033484895,6.80630392875766,7.54952102902096,7.15810323458565,0
0.50344050782201,-0.371988611785787,0.135078850730246,-0.503440508190459,-0.726733901895205,0.000389103272805777,-0.844451528172499,-1.32370789987539e-15,7.94287284130507,6.93106603664602,7.61609671103681,7.25784216691428,0
0.504976562798869,-0.369189271072458,0.138194057842873,-0.504976563167318,-0.729756488706476,0.000388572295387491,-0.841428410383811,-1.3264240847693e-15,7.98475630518461,7.05575036942406,7.68288043454122,7.35762624006745,0
0.50650506835794,-0.366386227570222,0.141310520739449,-0.506505068726389,-0.732768894716839,0.00038804888955144,-0.838415480967611,-1.33140499035069e-15,8.02696850917411,7.18035649180447,7.74987051811987,7.4574544828587,0
0.508026057381594,-0.363579523598943,0.144428232547945,-0.508026057750043,-0.735771249157173,0.000387532881676682,-0.835412610519403,-1.31416618468852e-15,8.06950726135013,7.30488398438427,7.81706530288986,7.55732594284453,0
0.509539562578931,-0.360769200668232,0.147547186434661,-0.50953956294738,-0.738763678756557,0.000387024103467108,-0.83241967214181,-1.33436993631993e-15,8.11237039462419,7.42933244325532,7.88446315199444,7.65723968588506,0
0.511045616488735,-0.357955299498248,0.150667375603821,-0.511045616857184,-0.741746307810016,0.000386522391743809,-0.829436541376627,-1.34532415112903e-15,8.15555576620602,7.55370147962673,7.95206245011413,7.75719479571861,0
0.512544251482294,-0.355137860039776,0.153788793297178,-0.512544251850743,-0.744719258243903,0.000386027588244815,-0.826463096139242,-1.33224477022836e-15,8.19906125708516,7.67799071945878,8.01986160299414,7.85719037354979,0
0.514035499766128,-0.352316921493667,0.15691143279365,-0.514035500134577,-0.747682649679067,0.000385539539437334,-0.82349921665527,-1.30156121918513e-15,8.24288477152936,7.80219980310789,8.08785903698681,7.95722553765044,0
0.515519393384582,-0.349492522329607,0.160035287408954,-0.515519393753031,-0.750636599491861,0.000385058096337244,-0.820544785399376,-1.29934166082875e-15,8.28702423659988,7.92632838498215,8.15605319860911,8.05729942297291,0
0.516995964222341,-0.3466647003043,0.163160350495261,-0.51699596459079,-0.753581222873119,0.000384583114337287,-0.817599687036118,-1.30906314526712e-15,8.33147760168193,8.05037613320703,8.22444255411377,8.15741118077519,0
0.518465244006822,-0.343833492479038,0.166286615440868,-0.518465244375271,-0.756516632885133,0.000384114453042299,-0.814663808362809,-1.29887762144712e-15,8.37624283803103,8.17434272930097,8.29302558907446,8.25755997825753,0
0.519927264310495,-0.34099893523672,0.169414075669871,-0.519927264678944,-0.759442940516768,0.000383651976114555,-0.811737038254246,-1.29491302594217e-15,8.42131793833313,8.29822786786021,8.36180080798346,8.35774499820987,0
0.521382056553092,-0.338161064298318,0.17254272464186,-0.521382056921541,-0.762360254736741,0.000383195551122786,-0.808819267609282,-1.30297216391755e-15,8.4667009162792,8.42203125625293,8.43076673386218,8.45796543866994,0
0.522829652003749,-0.33531991473883,0.175672555851618,-0.522829652372198,-0.765268682545175,0.000382745049400135,-0.805910389299125,-1.33020505029956e-15,8.51238980615287,8.54575261432184,8.49992190788334,8.55822051259137,0
0.52427008178305,-0.332475521002719,0.178803562828837,-0.524270082151499,-0.768168329023464,0.000382300345908314,-0.803010298117344,-1.32579767238744e-15,8.55838266243103,8.66939167409546,8.56926488900491,8.65850944752158,0
0.525703376865005,-0.329627916918885,0.181935739137836,-0.525703377233454,-0.771059297382547,0.00038186131910629,-0.800118890731459,-1.3327577517859e-15,8.60467755939668,8.79294817950723,8.63879425361487,8.75883148528903,0
0.527129568078943,-0.32677713571516,0.185069078377294,-0.527129568447392,-0.773941689009621,0.000381427850826717,-0.797236065636106,-1.31521705588552e-15,8.65127259076373,8.91642188612258,8.70850859518682,8.85918588169949,0
0.528548686111344,-0.323923210032363,0.188203574179991,-0.528548686479792,-0.776815603513383,0.000380999826154956,-0.794361723107672,-1.34168461154378e-15,8.69816586931301,9.03981256087349,8.77840652394553,8.95957190624096,0
0.529960761507591,-0.321066171937934,0.191339220212553,-0.52996076187604,-0.779681138767844,0.000380577133317188,-0.791495765160373,-1.34712550740926e-15,8.74535552653928,9.16311998180022,8.84848666654255,9.05998884179694,0
0.531365824673667,-0.318206052939132,0.194476010175214,-0.531365825042115,-0.782538390954756,0.000380159663568936,-0.788638095503713,-1.35659556906807e-15,8.79283971230893,9.28634393780013,8.91874766574121,9.16043598436783,0
0.532763905877783,-0.315342883995865,0.197613937801575,-0.532763906246231,-0.78538745460474,0.000379747311092285,-0.785788619501253,-1.36308064150122e-15,8.84061659452738,9.40948422838316,8.9891881801106,9.26091264279993,0
0.53415503525195,-0.312476695533121,0.200752996858377,-0.534155035620398,-0.788228422637124,0.000379339972894264,-0.78294724413067,-1.37410576235894e-15,8.8886843588166,9.53254066343388,9.05980688372842,9.36141813852205,0
0.535539242793491,-0.309607517453028,0.203893181145278,-0.535539243161939,-0.791061386398578,0.00037893754871147,-0.780113877945034,-1.38901597373741e-15,8.93704120820178,9.65551306297977,9.13060246589226,9.46195180528927,0
0.5369165583665,-0.306735379146571,0.207034484494638,-0.536916558734949,-0.793886435700543,0.000378539940917063,-0.777288431035274,-1.39900287491241e-15,8.98568536280704,9.77840125696559,9.20157363083894,9.56251298893368,0
0.538287011703252,-0.303860309504958,0.21017690077131,-0.538287012071701,-0.796703658855565,0.000378147054433898,-0.774470814993769,-1.38868495769023e-15,9.03461505955982,9.90120508503361,9.2727190974717,9.66310104712172,0
0.539650632405555,-0.300982336930661,0.213320423872433,-0.539650632774004,-0.799513142712501,0.000377758796648717,-0.771660942879049,-1.42028118781174e-15,9.08382855190362,10.0239243963095,9.34403759909495,9.76371534911814,0
0.541007449946065,-0.29810148934814,0.216465047727238,-0.541007450314514,-0.802314972690687,0.000377375077330608,-0.768858729181545,-1.43035856318008e-15,9.13332410951876,10.1465590491936,9.41552788315624,9.86435527555613,0
0.542357493669544,-0.295217794214255,0.21961076629685,-0.542357494037993,-0.805109232813106,0.000376995808553966,-0.766064089790349,-1.46151961202373e-15,9.18310001805091,10.2691089111578,9.48718871099531,9.96502021821342,0
0.543700792794085,-0.292331278528391,0.222757573574103,-0.543700793162534,-0.807896005738548,0.000376620904622632,-0.763276941960976,-1.4937959628755e-15,9.23315457884708,10.3915738585471,9.55901885759982,10.0657095797943,0
0.545037376412287,-0.28944196884229,0.225905463583352,-0.545037376780735,-0.810675372792857,0.000376250281998242,-0.760497204284042,-1.48798175210274e-15,9.28348610869884,10.5139537763862,9.6310171113677,10.1664227737173,0
0.546367273492395,-0.286549891269615,0.229054430380301,-0.546367273860844,-0.813447413999249,0.000375883859230819,-0.757724796654883,-1.50132780806147e-15,9.33409293959234,10.6362485581912,9.70318227387559,10.267159223908,0
0.547690512879402,-0.283655071495243,0.232204468051818,-0.54769051324785,-0.816212208107763,0.000375521556893501,-0.754959640244031,-1.49397976118572e-15,9.38497341846528,10.758458105786,9.77551315965369,10.3679183645976,0
0.549007123296108,-0.280757534784304,0.235355570715772,-0.549007123664556,-0.818969832623866,0.000375163297517264,-0.752201657468552,-1.4917807568284e-15,9.43612590697005,10.8805823291222,9.84800859596611,10.4686996401261,0
0.550317133344153,-0.277857305990974,0.238507732520859,-0.550317133712602,-0.821720363836229,0.000374809005529241,-0.749450771964202,-1.49416280038814e-15,9.48754878124334,11.0026211461046,9.92066742259719,10.5695025047507,0
0.551620571314902,-0.274954409583111,0.241660947434292,-0.551620571167522,-0.824463876844078,0.000374458607917849,-0.746706908558735,-1.49748223680519e-15,9.53924043421328,11.1245744746304,9.99348849109295,10.6703264177507,0
0.552917465950667,-0.272048869586389,0.24481521008904,-0.552917465803287,-0.827200445581913,0.000374112030977793,-0.743969993243959,-1.48059514581622e-15,9.59119926523807,11.2464422635563,10.0664706667396,10.7711708620548,0
0.554207845306484,-0.269140709688217,0.247970514515532,-0.554207845159105,-0.829930142847534,0.000373769205604651,-0.741239953152966,-1.48362946396359e-15,9.64342369512179,11.3682244459164,10.1396128251282,10.87203531591,0
0.555491737507628,-0.266229953182522,0.251126854982552,-0.555491737360248,-0.832653040324939,0.000373430063227234,-0.738516716533183,-1.48918540389145e-15,9.69591215576331,11.489920969699,10.212913854083,10.9729192713793,0
0.556769170564776,-0.263316622992356,0.254284225791197,-0.556769170417397,-0.835369208608963,0.000373094536883345,-0.735800212722816,-1.49457091920766e-15,9.7486630924614,11.6115317901155,10.2863726529706,11.0738222296063,0
0.558040172372207,-0.260400741677991,0.257442621271548,-0.558040172224828,-0.838078717228731,0.000372762561204045,-0.733090372127368,-1.48920657321831e-15,9.80167496374267,11.7330568693303,10.3599881324987,11.1747437005743,0
0.559304770709676,-0.25748233144395,0.260602035783795,-0.559304770562297,-0.840781634670453,0.000372434072347968,-0.73038712619679,-1.48785505293831e-15,9.85494624115891,11.8544961763597,10.4337592145433,11.2756832029753,0
0.560562993242794,-0.25456141414619,0.263762463717584,-0.560562993095414,-0.843478028399608,0.00037210900796036,-0.727690407403247,-1.50433519777516e-15,9.90847540910345,11.9758496869087,10.5076848319721,11.37664026404,0
0.561814867523965,-0.251638011298972,0.266923899492077,-0.561814867376585,-0.846167964882521,0.000371787307127052,-0.725000149219501,-1.48855083826605e-15,9.96226096462628,12.0971173832366,10.5817639284739,11.4776144193889,0
0.563060420993077,-0.248712144081601,0.270086337555734,-0.563060420845697,-0.848851509607375,0.000371468910331301,-0.722316286097852,-1.51345028465091e-15,10.016301417256,12.2182992540158,10.6559954583924,11.5786052128794,0
0.564299680978251,-0.245783833344977,0.273249772386204,-0.564299680830871,-0.851528727104639,0.000371153759412115,-0.719638753449668,-1.52768878032442e-15,10.0705952888249,12.3393952941981,10.730378386563,11.6796121964599,0
0.565532674696544,-0.24285309961799,0.276414198490178,-0.565532674549164,-0.854199680966986,0.000370841797526129,-0.716967487625436,-1.53328930556673e-15,10.1251411132988,12.4604055048816,10.8049116881546,11.7806349300258,0
0.56675942925464,-0.239919963113746,0.279579610403262,-0.56675942910726,-0.856864433868648,0.000370532969108295,-0.714302425895356,-1.5731516755938e-15,10.1799374366109,12.5813298931821,10.8795943485137,11.8816729812793,0
0.567979971649517,-0.236984443735648,0.282746002689839,-0.567979971502137,-0.859523047584301,0.0003702272198358,-0.71164350643043,-1.54943123394227e-15,10.2349828164986,12.7021684721062,10.9544253630131,11.9827259255916,0
0.5691943287691,-0.234046561083313,0.285913369942941,-0.56919432862172,-0.862175583007432,0.000369924496592732,-0.708990668284057,-1.56420735967678e-15,10.2902758223454,12.8229212604278,11.0294037369037,12.0837933458695,0
0.570402527392897,-0.231106334458355,0.28908170678412,-0.570402527245517,-0.864822100168237,0.000369624747436876,-0.706343851374096,-1.55018876343674e-15,10.3458150350256,12.9435882825676,11.1045284851696,12.1848748324235,0
0.57160459419261,-0.228163782870015,0.29225100786332,-0.57160459404523,-0.867462658251061,0.000369327921564046,-0.703702996465399,-1.55478153069518e-15,10.4015990467524,13.0641695684738,11.1797986323865,12.2859699828397,0
0.572800555732742,-0.225218925040668,0.295421267858749,-0.572800555585362,-0.870097315611393,0.000369033969280482,-0.701068045152784,-1.53095115239555e-15,10.4576264609301,13.1846651535074,11.2552132125832,12.3870784018543,0
0.573990438471181,-0.222271779411183,0.298592481476757,-0.573990438323802,-0.872726129792412,0.000368742841968688,-0.698438939844452,-1.5429092757227e-15,10.513895892009,13.305075078328,11.3307712691062,12.4881997012307,0
0.575174268759771,-0.21932236414616,0.301764643451708,-0.575174268612391,-0.875349157541145,0.000368454492059458,-0.695815623745811,-1.53450109580732e-15,10.5704059653437,13.4253993887833,11.4064718544876,12.5893334996394,0
0.576352072844865,-0.216370697139045,0.304937748545862,-0.576352072697485,-0.877966454824177,0.000368168873003396,-0.693198040843723,-1.51430674267558e-15,10.6271553170546,13.5456381358005,11.4823140303147,12.6904794225403,0
0.577523876867874,-0.213416796017116,0.308111791549249,-0.577523876720494,-0.880578076843007,0.000367885939242306,-0.690586135891131,-1.55057694999155e-15,10.6841425938921,13.6657913752797,11.5582968671041,12.7916371020676,0
0.578689706865796,-0.210460678146355,0.31128676727955,-0.578689706718416,-0.883184078048994,0.000367605646183743,-0.687979854392086,-1.53903155069993e-15,10.7413664531042,13.7858591679903,11.6344194441773,12.8928061769172,0
0.579849588771731,-0.207502360636209,0.31446267058198,-0.579849588624351,-0.885784512157947,0.000367327950174103,-0.685379142587124,-1.54356659659783e-15,10.7988255623063,13.9058415794687,11.7106808495388,12.9939862922362,0
0.581003548415391,-0.204541860344233,0.317639496329164,-0.581003548268011,-0.888379432164347,0.000367052808473481,-0.682783947439023,-1.5404062177131e-15,10.8565185993546,14.0257386799185,11.7870801797579,13.0951770995151,0
0.582151611523591,-0.201579193880628,0.320817239421022,-0.58215161137621,-0.890968890355229,0.000366780179232547,-0.6801942166189,-1.53140226083871e-15,10.914444252221,14.1455505441129,11.863616539852,13.1963782564818,0
0.583293803720735,-0.19861437761268,0.323995894784653,-0.583293803573355,-0.893552938323718,0.000366510021468838,-0.677609898492647,-1.53909538256705e-15,10.9726012188718,14.2652772512988,11.9402890431724,13.2975894269982,0
0.584430150529291,-0.195647427669084,0.327175457374216,-0.584430150381911,-0.896131626982241,0.000366242295043172,-0.675030942107699,-1.53864572168818e-15,11.0309882071483,14.3849188851028,12.0170968112928,13.3988102809583,0
0.585560677370251,-0.192678359944184,0.330355922170815,-0.585560677222871,-0.89870500657542,0.000365976960638565,-0.672457297180115,-1.55280075897895e-15,11.0896039346492,14.5044755334398,12.0940389738998,13.5000404941892,0
0.586685409563585,-0.189707190102103,0.333537284182385,-0.586685409416205,-0.901273126692655,0.000365713979738701,-0.66988891408198,-1.56515672809257e-15,11.1484471286171,14.6239472884222,12.171114668686,13.6012797483534,0
0.587804372328691,-0.186733933580797,0.336719538443579,-0.58780437218131,-0.903836036280409,0.000365453314607771,-0.667325743829096,-1.55608529798326e-15,11.2075165258254,14.7433342462723,12.2483230412444,13.7025277308533,0
0.588917590784822,-0.183758605595996,0.339902680015648,-0.588917590637442,-0.906393783654196,0.000365194928269636,-0.66476773806897,-1.56415686046004e-15,11.2668108724686,14.8626365072351,12.325663244966,13.8037841347378,0
0.590025089951522,-0.180781221145077,0.343086703986335,-0.590025089804142,-0.908946416510293,0.00036493878448953,-0.662214849069094,-1.54743249047098e-15,11.3263289240546,14.9818541754941,12.4031344409384,13.9050486586102,0
0.591126894749041,-0.177801795010842,0.346271605469759,-0.591126894601661,-0.911493981937176,0.000364684847754767,-0.659667029705476,-1.55290705813259e-15,11.3860694452985,15.1009873590876,12.4807357978474,14.0063210065387,0
